rosbagTimestamp,header,seq,stamp,secs,nsecs,frame_id,child_frame_id,pose,pose,position,x,y,z,orientation,x,y,z,w,covariance,twist,twist,linear,x,y,z,angular,x,y,z,covariance
1599930499678390284,,28925,,1599930499,643796444,"""odom""","""base_link""",,,,0.098675423712,-2.92753698628,0.278772339128,,-0.00488794783263,-0.00296711942444,-0.634112433606,0.773219713739,"[29.05800050461908, 3.209960567178383e-06, -3.636981550795475e-06, 2.1693741563481503e-16, 5.688681579694039e-15, 3.0953009972806148e-12, 3.2099605671784156e-06, 29.057985196231357, 4.3196349720769414e-06, 6.34521823363018e-17, -2.8384717511026074e-14, 6.193898163360125e-13, -3.636981550795482e-06, 4.319634972076805e-06, 34.866373681388446, 2.1585741449519595e-15, -3.1566674354612335e-12, 5.5335965179720754e-18, 2.16937415634815e-16, 6.345218233630177e-17, 2.158574144951959e-15, 9.999989247623667e-10, -3.594150511508606e-23, -5.33650068373109e-20, 5.688681579694041e-15, -2.838471751102607e-14, -3.156667435461233e-12, -3.594150511503376e-23, 9.999989247604182e-10, -2.078076951828484e-21, 3.0953009972806144e-12, 6.193898163360125e-13, 5.533596517972077e-18, -5.336500683731089e-20, -2.0780769518284848e-21, 9.999994623794542e-10]",,,,0.396706925791,0.0,0.0,,-0.0127277931118,-0.00809780238484,-0.0449067659884,"[0.0006970023357775907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006970023357775907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008795066915948386, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179892596550235e-07, 2.1995740077804665e-20, 9.2585800062957e-18, 0.0, 0.0, 0.0, 2.1995740077804695e-20, 1.2179892596550388e-07, 1.1983535966013508e-18, 0.0, 0.0, 0.0, 9.258580006295705e-18, 1.1983535966013516e-18, 1.218225440662315e-07]"
1599930499678401462,,28926,,1599930499,657796383,"""odom""","""base_link""",,,,0.0997628419012,-2.9329833044,0.27883225437,,-0.00359632002984,-0.00323195559148,-0.634340834116,0.773038373639,"[29.058701366191354, 3.2099524764852857e-06, -3.6370291939585868e-06, 1.2619374778758448e-21, 4.090496162374656e-20, 1.013265440109398e-17, 3.2099524764853183e-06, 29.05868605779267, 4.319912506669628e-06, 4.354235003677491e-22, -2.0690507006971879e-19, 2.024716555818305e-18, -3.6370291939585935e-06, 4.319912506669491e-06, 34.86721459583863, 1.8117122894810685e-20, -2.0665662194351695e-17, -1.4719522688740418e-22, 1.2619374778758444e-21, 4.35423500367749e-22, 1.8117122894810682e-20, 9.99997619048712e-10, -4.135344385533947e-28, -1.057961436992896e-24, 4.090496162374658e-20, -2.0690507006971888e-19, -2.0665662194351698e-17, -4.135344385531309e-28, 9.999976190487121e-10, -1.9283700046454695e-26, 1.0132654401093982e-17, 2.024716555818305e-18, -1.471952268874042e-22, -1.0579614369928963e-24, -1.9283700046454698e-26, 9.99998809521488e-10]",,,,0.396744822279,0.0,0.0,,-0.0116197291261,-0.00328600010634,-0.0408149609804,"[0.0010622826616435658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0010622826616435658, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0014592786852782322, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2174091791358525e-07, -1.9741201328960947e-25, 3.171572430043026e-23, 0.0, 0.0, 0.0, -1.974120132896094e-25, 1.2174091791358525e-07, -4.51033087072702e-24, 0.0, 0.0, 0.0, 3.171572430043024e-23, -4.5103308707270194e-24, 1.2179380371845857e-07]"
1599930499722419016,,28927,,1599930499,682796478,"""odom""","""base_link""",,,,0.10115376112,-2.9400632786,0.278902759197,,-0.00364252476417,-0.00218171382124,-0.634756233892,0.772700780169,"[29.059952066440786, 3.210173585332083e-06, -3.6369158493038456e-06, 2.2989402124366647e-17, 2.9188694659762956e-15, 1.5286104058423614e-12, 3.2101735853321144e-06, 29.059936756967936, 4.320736949123601e-06, 8.36356263449524e-18, -1.470947231326784e-14, 3.0303022472325255e-13, -3.636915849303852e-06, 4.320736949123462e-06, 34.86871534853471, 3.879737117916269e-16, -1.5583613974142526e-12, 4.587141168546199e-19, 2.298940212436664e-17, 8.363562634495237e-18, 3.8797371179162686e-16, 9.999986666789148e-10, -2.3255045872196392e-23, -1.0343426817848118e-20, 2.918869465976295e-15, -1.4709472313267844e-14, -1.5583613974142524e-12, -2.325504587224917e-23, 9.999986666785176e-10, -1.2077648667332444e-21, 1.5286104058423612e-12, 3.0303022472325255e-13, 4.587141168546197e-19, -1.0343426817848118e-20, -1.2077648667332446e-21, 9.999993333383105e-10]",,,,0.337791172219,0.0,0.0,,-0.0136604674917,-0.00490488644956,-0.0442207319134,"[0.0007679435756164874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007679435756164874, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009430736638818547, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178745261127615e-07, -6.798583470668685e-21, 4.046576341838041e-18, 0.0, 0.0, 0.0, -6.798583470668705e-21, 1.2178745261127663e-07, -3.521446466751713e-19, 0.0, 0.0, 0.0, 4.046576341838041e-18, -3.5214464667517154e-19, 1.21816820789993e-07]"
1599930499722431118,,28928,,1599930499,696796417,"""odom""","""base_link""",,,,0.102071312371,-2.94469895289,0.278940545677,,-0.00428001009279,-0.000861001417301,-0.634978556848,0.772517425391,"[29.060653085818572, 3.2101715251075462e-06, -3.636929203991278e-06, 2.672617836838595e-22, 2.4330020465126626e-20, 7.324183317926752e-18, 3.210171525107578e-06, 29.06063777633968, 4.321144043859947e-06, 1.4127177639399555e-22, -1.2300964528987718e-19, 1.4502482671738063e-18, -3.636929203991285e-06, 4.321144043859807e-06, 34.869556449403525, 1.0177052355160826e-20, -1.493267254817709e-17, 2.023835512934019e-23, 2.672617836838595e-22, 1.4127177639399553e-22, 1.0177052355160826e-20, 9.999976190487121e-10, -2.2443321382174565e-28, -7.40575851027202e-25, 2.4330020465126626e-20, -1.2300964528987716e-19, -1.4932672548177094e-17, -2.244332138220525e-28, 9.999976190487121e-10, -1.4029322499324157e-26, 7.324183317926752e-18, 1.4502482671738067e-18, 2.0238355129340177e-23, -7.40575851027202e-25, -1.4029322499324082e-26, 9.99998809521488e-10]",,,,0.337320291226,0.0,0.0,,-0.0118351958194,-0.00285973540243,-0.0419697729422,"[0.0011344374316879723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011344374316879723, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.001523884934880284, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217409179049245e-07, -1.2459926439475645e-25, 2.244097909061419e-23, 0.0, 0.0, 0.0, -1.245992643947564e-25, 1.2174091790492447e-07, -3.8716024029071056e-24, 0.0, 0.0, 0.0, 2.2440979090614188e-23, -3.8716024029071056e-24, 1.2179380371737665e-07]"
1599930499766383674,,28929,,1599930499,716678619,"""odom""","""base_link""",,,,0.103675010252,-2.95277270429,0.278996463991,,-0.00438857212009,-0.000809995446114,-0.635300793664,0.772251892787,"[29.06164756652563, 3.2101729559714664e-06, -3.6363343305003437e-06, -7.270756652418138e-18, 8.77625752837733e-15, 6.5730933713947246e-12, 3.210172955971498e-06, 29.061632257079676, 4.322028312487827e-06, 3.710748548171867e-17, -4.4472569603368086e-14, 1.2971429916333417e-12, -3.6363343305003504e-06, 4.322028312487687e-06, 34.870749815750735, 5.588789908441628e-15, -6.69985284596618e-12, 3.776974851493359e-17, -7.270756652418138e-18, 3.7107485481718673e-17, 5.588789908441629e-15, 0.0005964671125788994, -3.861016753190069e-17, -3.8721003424438225e-13, 8.77625752837733e-15, -4.447256960336808e-14, -6.69985284596618e-12, -3.861016753192396e-17, 0.0005964671125758643, -5.584880042847156e-15, 6.573093371394725e-12, 1.297142991633342e-12, 3.776974851493359e-17, -3.8721003424438225e-13, -5.5848800428471474e-15, 0.001192933177052403]",,,,0.372381462205,0.0,0.0,,-0.0118351958194,-0.00285973540243,-0.0420910530576,"[0.0006248911609206657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006248911609206657, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007028804367705886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00019894376240227993, -1.2459926439475645e-25, 2.2147330706259134e-23, 0.0, 0.0, 0.0, -1.245992643947564e-25, 0.00019894376240227993, -3.820941075436134e-24, 0.0, 0.0, 0.0, 2.2147330706259132e-23, -3.820941075436134e-24, 0.00039256092593287196]"
1599930499766395137,,28930,,1599930499,739796400,"""odom""","""base_link""",,,,0.105334291852,-2.96121672618,0.279030175371,,-0.002206295177,0.00140682422216,-0.635655186434,0.771968676221,"[29.062805202065693, 3.2191521322931653e-06, -3.6362021310317635e-06, 1.2667204170115068e-16, 5.248088266615507e-15, 3.904096266387444e-12, 3.219152132293198e-06, 29.062789848655278, 4.322306439759503e-06, 5.181499586313463e-17, -2.665235112890433e-14, 7.670566048368352e-13, -3.6362021310317703e-06, 4.3223064397593645e-06, 34.87213868754131, 3.8700337372152054e-15, -3.978736324434652e-12, 7.608855825197228e-18, 1.2667204170115066e-16, 5.1814995863134654e-17, 3.870033737215206e-15, 9.999992248421984e-10, -1.744393139902616e-23, -1.3081462736455264e-20, 5.2480882666155074e-15, -2.6652351128904335e-14, -3.978736324434652e-12, -1.7443931399072148e-23, 9.99999224841846e-10, -1.106186634198242e-21, 3.904096266387444e-12, 7.670566048368352e-13, 7.608855825197233e-18, -1.3081462736455258e-20, -1.1061866341982416e-21, 9.999996124203104e-10]",,,,0.372113434409,0.0,0.0,,-0.00728718088849,-0.00548503802003,-0.0433007973727,"[0.0012292900096488356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012292900096488356, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016603952971029864, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2181227270555445e-07, -5.157226593886933e-20, 8.899378264514202e-18, 0.0, 0.0, 0.0, -5.1572265938869407e-20, 1.2181227270557563e-07, -3.757591433887351e-18, 0.0, 0.0, 0.0, 8.899378264514202e-18, -3.757591433887351e-18, 1.2182941719515706e-07]"
1599930499810397889,,28931,,1599930499,756667614,"""odom""","""base_link""",,,,0.106652687565,-2.96794347244,0.279035824022,,-0.00110626860964,0.000857484271229,-0.635935731208,0.771740750941,"[29.06364876571565, 3.2191622148956378e-06, -3.635804904810401e-06, -1.787651921532202e-21, 1.2150504692335697e-17, 1.413255043761503e-12, 3.219162214895671e-06, 29.063633412312445, 4.322683169074103e-06, 1.0334426906247451e-20, -6.190287106355261e-17, 2.754920742826327e-13, -3.6358049048104085e-06, 4.322683169073964e-06, 34.8731509759853, 2.3916970889833154e-16, -1.4398560750073946e-12, 1.2155922365337766e-20, -1.787651921532202e-21, 1.0334426906247453e-20, 2.391697088983315e-16, 0.00011613707588794209, -1.3332331476829073e-22, -3.9751438250029686e-14, 1.2150504692335695e-17, -6.190287106355263e-17, -1.4398560750073946e-12, -1.3332328735277427e-22, 0.00011613707588793862, -1.1534932968938019e-17, 1.413255043761503e-12, 2.7549207428263267e-13, 1.2155922365337766e-20, -3.9751438250029686e-14, -1.1534932968938913e-17, 0.00023227314995620266]",,,,0.385169580826,0.0,0.0,,-0.00598941093802,-0.0101287484272,-0.042949965376,"[0.0006270522854946055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006270522854946055, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007037987769374902, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.883375747911904e-05, -6.363748918259658e-26, 5.665987263328414e-24, 0.0, 0.0, 0.0, -6.363748918259666e-26, 3.883375747911904e-05, -8.939122809731751e-24, 0.0, 0.0, 0.0, 5.665987263328415e-24, -8.939122809731755e-24, 7.734591065859926e-05]"
1599930499810408212,,28932,,1599930499,778796434,"""odom""","""base_link""",,,,0.108281919975,-2.9763088025,0.27904078061,,-0.00192722269334,-0.000791711983637,-0.636307470016,0.771432733689,"[29.064756856158688, 3.2218595401223626e-06, -3.635931300167132e-06, 4.2042663684355484e-17, 2.024320064592122e-17, 1.2455115592213423e-12, 3.221859540122396e-06, 29.064741489429423, 4.322229662885858e-06, 8.290866286081262e-18, -1.0402920678165333e-16, 2.425783595958543e-13, -3.6359313001671393e-06, 4.322229662885716e-06, 34.87448040217664, 1.2052207649772804e-15, -1.2689187639491046e-12, 7.945584382472977e-20, 4.2042663684355515e-17, 8.290866286081262e-18, 1.2052207649772806e-15, 9.999987179799362e-10, -3.703341124731385e-27, -2.164767001678486e-20, 2.024320064592122e-17, -1.040292067816533e-16, -1.2689187639491046e-12, -3.7033411099504124e-27, 9.9999871797993e-10, 8.796740655114214e-24, 1.2455115592213425e-12, 2.425783595958543e-13, 7.945584382472974e-20, -2.1647670016784857e-20, 8.79674065511421e-24, 9.999993589890034e-10]",,,,0.385093666215,0.0,0.0,,-0.00205675316217,-0.0160562033538,-0.0428551852847,"[0.0012052776340249068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012052776340249068, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0016198103684144918, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973238729837e-07, -3.8762275246007117e-23, 1.3805475613296627e-20, 0.0, 0.0, 0.0, -3.876227524600471e-23, 1.2178973238729919e-07, -2.8963702333720523e-19, 0.0, 0.0, 0.0, 1.3805475613296627e-20, -2.8963702333720527e-19, 1.218182326477266e-07]"
1599930499810412960,,28933,,1599930499,791796446,"""odom""","""base_link""",,,,0.109234170181,-2.98122329517,0.279059173017,,-0.00321625605207,-0.000442506890334,-0.636496731484,0.771272565761,"[29.065408316725573, 3.2218606228055725e-06, -3.635967858452059e-06, 1.6326871710539224e-22, 9.036549365977624e-21, 7.889102154982346e-18, 3.221860622805606e-06, 29.06539294998797, 4.322518151322047e-06, 5.896195350611878e-23, -4.656112770177408e-20, 1.5302074256662973e-18, -3.6359678584520662e-06, 4.3225181513219056e-06, 34.87526205379964, 1.2031153817109343e-20, -1.607221017708326e-17, 2.3279585439769157e-23, 1.6326871710539233e-22, 5.896195350611877e-23, 1.2031153817109343e-20, 9.999974359129776e-10, -4.727221684034064e-29, -9.382938541199628e-25, 9.036549365977627e-21, -4.656112770177408e-20, -1.6072210177083257e-17, -4.727221683954566e-29, 9.999974359129776e-10, -7.024567037127805e-27, 7.889102154982346e-18, 1.5302074256662974e-18, 2.327958543976916e-23, -9.382938541199628e-25, -7.024567037127785e-27, 9.999987179531678e-10]",,,,0.385049068681,0.0,0.0,,-0.000315123895,-0.0135920910269,-0.0384300190432,"[0.0015523807142653447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015523807142653447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002169365584878823, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279037860512e-07, -4.066670493063342e-26, 1.0352443486166058e-23, 0.0, 0.0, 0.0, -4.066670493063343e-26, 1.217327903786051e-07, -2.8947594238108e-24, 0.0, 0.0, 0.0, 1.0352443486166055e-23, -2.894759423810799e-24, 1.2178973261379336e-07]"
1599930499854431304,,28934,,1599930499,817796469,"""odom""","""base_link""",,,,0.111201133468,-2.99140008262,0.279112824659,,-0.00249027969911,-0.0029327192585,-0.636880219503,0.770953165679,"[29.06670850695924, 3.224863380112941e-06, -3.635711779101652e-06, 8.19191941811454e-17, 1.4208734036905997e-15, 1.5182244104315554e-12, 3.224863380112974e-06, 29.06669312522641, 4.3226770905880855e-06, 2.2003854427896078e-17, -7.354078395506703e-15, 2.9311211277680885e-13, -3.6357117791016594e-06, 4.322677090587943e-06, 34.876822113021674, 1.254366236213612e-15, -1.5462642702721086e-12, 2.55302801407608e-18, 8.191919418114544e-17, 2.200385442789608e-17, 1.2543662362136122e-15, 9.9999871798312e-10, -4.9395648347414365e-24, -3.507398784855618e-20, 1.4208734036905997e-15, -7.354078395506701e-15, -1.5462642702721084e-12, -4.93956483474633e-24, 9.999987179824442e-10, -4.384368183596463e-22, 1.5182244104315554e-12, 2.931121127768088e-13, 2.5530280140760816e-18, -3.507398784855618e-20, -4.384368183596464e-22, 9.99999358990262e-10]",,,,0.390450657604,0.0,0.0,,-0.00431704014033,-0.0123334641457,-0.0382891616314,"[0.0011790976330511701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0011790976330511701, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0015779067668421002, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217897322952636e-07, -6.352913455551821e-21, 1.438692671616229e-18, 0.0, 0.0, 0.0, -6.3529134555518216e-21, 1.2178973229526636e-07, -6.569630053318617e-19, 0.0, 0.0, 0.0, 1.438692671616229e-18, -6.569630053318616e-19, 1.2181822620088007e-07]"
1599930499854453886,,28935,,1599930499,843796492,"""odom""","""base_link""",,,,0.113117265542,-3.00136899638,0.279190931855,,-0.00417485581207,-0.00429409722685,-0.637305441091,0.770588026162,"[29.06801188404431, 3.224870112164134e-06, -3.636781581735537e-06, 2.703577367249024e-22, 2.0805025996970743e-20, 7.351359641868318e-18, 3.2248701121641667e-06, 29.067996502304567, 4.3258380590211236e-06, 1.7129392609897114e-22, -1.0762670283398218e-19, 1.413829348884443e-18, -3.636781581735545e-06, 4.325838059020982e-06, 34.878386034750214, 1.6517252850604178e-20, -1.4972090195474028e-17, 1.120718395547007e-22, 2.7035773672490233e-22, 1.7129392609897114e-22, 1.6517252850604178e-20, 9.999987179532691e-10, -9.287886088819036e-29, -7.842334380426026e-25, 2.080502599697074e-20, -1.0762670283398217e-19, -1.497209019547403e-17, -9.287886088799389e-29, 9.999987179532693e-10, -6.554459070537838e-27, 7.351359641868317e-18, 1.413829348884443e-18, 1.120718395547007e-22, -7.842334380426024e-25, -6.554459070537838e-27, 9.999993589757789e-10]",,,,0.390448244269,0.0,0.0,,-0.00213695940037,-0.0065718532452,-0.0445416007385,"[0.0018779915346717228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0018779915346717228, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.002684235310219922, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2178973260754358e-07, -3.651934092805493e-27, 1.1006515147442923e-23, 0.0, 0.0, 0.0, -3.651934092805492e-27, 1.2178973260754358e-07, -1.4548884254191695e-25, 0.0, 0.0, 0.0, 1.1006515147442923e-23, -1.4548884254191693e-25, 1.218182437236643e-07]"
1599930499870216692,,28936,,1599930499,856796503,"""odom""","""base_link""",,,,0.114089060747,-3.0064521926,0.279252190101,,-0.00521496164785,-0.00508328854409,-0.637513608642,0.770404674927,"[29.068660343238076, 3.224871307102349e-06, -3.635786500846345e-06, -1.6886342207076005e-23, 2.928969477235087e-20, 6.4197717928092024e-18, 3.2248713071023817e-06, 29.068644961487905, 4.324128398266443e-06, 8.878465453354844e-23, -1.5330534952726138e-19, 1.226525626153608e-18, -3.6357865008463517e-06, 4.3241283982663035e-06, 34.87916413293109, 7.569124139316718e-21, -1.3071747599869352e-17, 4.5204885701285297e-23, -1.6886342207076002e-23, 8.878465453354845e-23, 7.569124139316721e-21, 9.999974359129776e-10, -5.3983755211891775e-28, -1.0904213418241855e-24, 2.928969477235086e-20, -1.5330534952726143e-19, -1.3071747599869352e-17, -5.39837552119097e-28, 9.999974359129776e-10, -2.2850839744807666e-26, 6.4197717928092024e-18, 1.2265256261536081e-18, 4.5204885701285297e-23, -1.0904213418241855e-24, -2.2850839744807666e-26, 9.999987179531678e-10]",,,,0.392188403197,0.0,0.0,,0.00195914862067,-0.00142656811764,-0.0428653103832,"[0.0009906826983358086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0009906826983358086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0012640974971657878, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.217327903786053e-07, -6.454567565194917e-26, 3.362334914616195e-23, 0.0, 0.0, 0.0, -6.454567565194915e-26, 1.217327903786053e-07, -1.3524379023164575e-24, 0.0, 0.0, 0.0, 3.3623349146161957e-23, -1.3524379023164573e-24, 1.2178973261368735e-07]"
1599930499890223154,,28937,,1599930499,883796453,"""odom""","""base_link""",,,,0.116070353104,-3.01685348021,0.27940554185,,-0.00595683698145,-0.00639718256891,-0.637969099088,0.770012351042,"[29.0700134528559, 3.2248677600710324e-06, -3.6367389182115424e-06, -4.099681279081294e-23, 3.5426197815318416e-20, 6.4205468550634e-18, 3.2248677600710646e-06, 29.069998071043226, 4.32854444100595e-06, 2.1528035230887443e-22, -1.8597864573696264e-19, 1.2230213908767168e-18, -3.6367389182115492e-06, 4.328544441005809e-06, 34.88078761833128, 1.5131362213015718e-20, -1.3071960257083392e-17, 1.0957445221035497e-22, -4.099681279081294e-23, 2.152803523088745e-22, 1.5131362213015718e-20, 9.99998765433015e-10, -3.710758120507791e-28, -1.0105318085058442e-24, 3.542619781531842e-20, -1.8597864573696267e-19, -1.3071960257083391e-17, -3.7107581205061516e-28, 9.999987654330148e-10, -1.2738817835069997e-26, 6.4205468550633994e-18, 1.2230213908767166e-18, 1.0957445221035497e-22, -1.0105318085058438e-24, -1.2738817835070007e-26, 9.999993827157117e-10]",,,,0.392214533593,0.0,0.0,,-0.00145565225262,-0.00618209512981,-0.0445975206151,"[0.00171053397387086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.00171053397387086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0024033774837595176, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2179184346586158e-07, -6.102585477288633e-26, 1.9651922173261588e-23, 0.0, 0.0, 0.0, -6.102585477288634e-26, 1.2179184346586158e-07, -1.0536981940767722e-24, 0.0, 0.0, 0.0, 1.9651922173261585e-23, -1.0536981940767722e-24, 1.2181930012751977e-07]"
1599930499930399505,,28938,,1599930499,896796465,"""odom""","""base_link""",,,,0.117105382884,-3.02230555324,0.279499239841,,-0.00517615025306,-0.00541119472772,-0.638192575526,0.769840349023,"[29.07066242211738, 3.2248719107262035e-06, -3.6360172605305255e-06, 3.866097855363979e-20, 1.6576174412311416e-16, 5.0103219483802225e-14, 3.2248719107262357e-06, 29.070647040334492, 4.32791345131905e-06, 1.2631957523668388e-20, -8.786790483472215e-16, 9.451614191309854e-15, -3.6360172605305322e-06, 4.327913451318909e-06, 34.88156645775842, 2.9922136598375615e-19, -5.099332289524391e-14, 9.013142306147741e-23, 3.866097855363979e-20, 1.2631957523668389e-20, 2.992213659837559e-19, 9.999974359130462e-10, -4.467916746349602e-24, -1.0155838139384902e-21, 1.6576174412311416e-16, -8.786790483472216e-16, -5.09933228952439e-14, -4.467916746344882e-24, 9.99997435912975e-10, -1.2746333010418517e-22, 5.010321948380223e-14, 9.451614191309853e-15, 9.013142306147814e-23, -1.0155838139384898e-21, -1.274633301041851e-22, 9.999987179531672e-10]",,,,0.401472144435,0.0,0.0,,0.0025022744978,-0.00654103851712,-0.0435474432964,"[0.0006767412135222961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0006767412135222961, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007526857181676794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2173279037972368e-07, -1.3128436138375036e-23, 1.2327073413043652e-20, 0.0, 0.0, 0.0, -1.312843613837504e-23, 1.2173279037972368e-07, -3.5834648258778654e-22, 0.0, 0.0, 0.0, 1.2327073413043658e-20, -3.5834648258778644e-22, 1.2178924793619635e-07]"
