rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
1599930494069216490,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494069229754,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494069280210,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494069392738,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494069399607,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494069449528,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494069535139,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494069648207,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494069673682,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494069740011,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494069746517,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494069938832,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494069954778,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494069980131,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070033807,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070105461,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070113498,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070199485,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070227484,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070355083,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070420830,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070430534,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070443797,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070447286,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070470233,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070486896,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070535933,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070592446,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070656764,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070664860,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070677609,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070690572,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070702461,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070821415,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070837618,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070849901,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494070939610,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071041316,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071056732,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071112416,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071193208,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071255047,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071285283,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071339001,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071369904,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071400504,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071407297,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071422900,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071462729,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071533728,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071607856,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071686961,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071758145,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071874766,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494071928736,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072005023,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072080063,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072087796,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072104553,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072166878,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072219619,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072228689,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072232822,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072269173,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072328055,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072372129,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072379049,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072434355,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072492792,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072559540,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072684667,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072710117,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072741139,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072780480,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072788868,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072858870,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072916967,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072923656,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494072973994,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494073039908,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494073057444,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494073089534,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494077696368,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494077935779,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494077941018,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494078104693,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494078109433,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494078182883,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494078321271,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494078354869,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494078406917,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494078511178,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494078593225,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494078698352,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494078815793,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494078911302,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494078973358,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079148408,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079152542,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079182809,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079213815,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079233848,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079254555,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079289015,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079317578,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079389301,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079475777,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079537460,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079635493,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079748051,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079830093,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494079981330,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080082304,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080182051,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080243125,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080430654,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080435646,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080439116,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080459919,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080478889,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080499028,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080519944,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080539744,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080559523,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080567185,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080572426,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080647038,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080676728,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080752134,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080906346,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494080937139,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494081006586,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494081266907,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494081308639,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494081405885,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494081536609,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494081611535,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494081725699,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494081792681,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494081865734,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494082070209,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494082075182,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494082147207,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494082263159,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494082466488,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494082530440,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494082600946,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494082661622,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494082715649,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494082783006,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494082804905,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494082823955,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494082851180,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494082940974,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083021922,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083089554,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083132435,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083225962,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083308120,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083349949,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083408483,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083467414,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083536197,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083637106,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083703220,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083772517,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083811178,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083885251,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083951385,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494083994808,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494084095542,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494084171049,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494084265623,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494084294835,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494084353134,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494084426082,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494084496701,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494084597784,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494084665377,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494084725170,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494084796652,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494084906028,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494084935787,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494085000692,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494085068606,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494085168397,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494085173797,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494085307508,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494085393653,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494085436435,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494085461451,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494085491045,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494085594244,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494085676022,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494085774874,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494085926814,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494085974848,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494086073712,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494086138616,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494086254362,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494086331858,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494086398446,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494086495348,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494086558927,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494086619855,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494086705539,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494086710477,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494086941611,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494087065582,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494087073041,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494088084887,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494095918085,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494096017271,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494096026663,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494096216600,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494096341278,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494096759422,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494096789203,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494096949240,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494097141459,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494097180430,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494097538634,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494097547923,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494097552927,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494098035537,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494098187035,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599930494105446616,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494105658534,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494106109742,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494106372094,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494106387477,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494106556924,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494106797558,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494106994545,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494107096780,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494107263694,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494109672715,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494109764774,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494109797128,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494109802175,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494109816396,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494110212866,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494110381661,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494110604527,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494111455784,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494112050246,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494113445733,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494113946976,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494114759327,,1.00899860404,-0.00311185708765,0.0,,0.0,0.0,0.0,1.0
1599930494115418051,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494115986051,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494116586394,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494117557013,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494118337328,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494119183488,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494120022733,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494120453334,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494121055503,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494121606303,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494122207616,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494123222425,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494138408388,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494138548931,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494138558370,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494138562642,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494138591649,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494138596979,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494138600064,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494145554723,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494148053082,,1.00899859844,-0.00311367509116,0.0,,0.0,0.0,0.0,1.0
1599930494149640340,,1.00483320805,-0.00265938053996,0.0,,0.0,0.0,0.0,1.0
1599930494150316907,,1.00483320805,-0.00265938053996,0.0,,0.0,0.0,0.0,1.0
1599930494151803173,,1.00483320805,-0.00265938053996,0.0,,0.0,0.0,0.0,1.0
1599930494152385954,,1.00483320805,-0.00265938053996,0.0,,0.0,0.0,0.0,1.0
1599930494153183709,,1.00483320805,-0.00265938053996,0.0,,0.0,0.0,0.0,1.0
1599930494154357768,,1.00483320805,-0.00265938053996,0.0,,0.0,0.0,0.0,1.0
1599930494155042973,,1.00483320805,-0.00265938053996,0.0,,0.0,0.0,0.0,1.0
1599930494155910110,,1.00483320805,-0.00265938053996,0.0,,0.0,0.0,0.0,1.0
1599930494156759285,,1.00483320805,-0.00265938053996,0.0,,0.0,0.0,0.0,1.0
1599930494157856146,,1.00483320805,-0.00265938053996,0.0,,0.0,0.0,0.0,1.0
1599930494159392678,,1.00483320805,-0.00265938053996,0.0,,0.0,0.0,0.0,1.0
1599930494160104948,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494161235946,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494162288930,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494163336374,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494164141418,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494165058765,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494166055804,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494166979484,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494173508294,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494174011055,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494174018129,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494174058493,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494174183166,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494174226460,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494174372430,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494197632002,,1.00483307519,-0.00270911462874,0.0,,0.0,0.0,0.0,1.0
1599930494198835707,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494199522961,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494200209872,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494203403859,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494204597618,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494205503559,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494206609601,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494209869426,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494209976260,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494210645585,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494211603374,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494212648016,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494213755586,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494215752599,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494216499182,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494217823473,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494218773764,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494220023583,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494220550699,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494221433337,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494222387553,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494223315653,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494249573732,,1.00483296764,-0.00274871326661,0.0,,0.0,0.0,0.0,1.0
1599930494249780630,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494250233760,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494250827098,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494252060507,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494252674349,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494253583458,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494254785453,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494255483931,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494256530773,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494257939699,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494258858599,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494259988973,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494261056602,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494261801568,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494262726051,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494263648957,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494264705084,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494265807516,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494266729658,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494267996760,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494269543613,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494270582365,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
1599930494271023134,,1.00412486188,-0.00313602441349,0.0,,0.0,0.0,0.0,1.0
