rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
1599930921722119749,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921722733812,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921723439146,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921724354880,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921724814276,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921725313079,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921725779842,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921726324024,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921726841297,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921728859748,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921729579931,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921730075904,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921730885121,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921731449394,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921731938581,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921732440716,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921733046494,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921733599855,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921734051170,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921735151994,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921735707444,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921736245351,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921736954457,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921738265412,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921739017637,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921739548251,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921740094893,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921740498192,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921741193178,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921741640639,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921742122715,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921744054222,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921744064203,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921744068040,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921750971265,,1.02796922093,0.0261364479669,0.0,,0.0,0.0,0.0,1.0
1599930921751845626,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921752766950,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921756540760,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921757047975,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921757787532,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921758270354,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921758740238,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921759204719,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921759851979,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921760762250,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921761321062,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921762113920,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921762611973,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921763268554,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921763758232,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921764259411,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921765091518,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921765531874,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921765989251,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921766705089,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921767170074,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921767737275,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921768276772,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921768871463,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921769313435,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921769824296,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921770407990,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921770954295,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921771424124,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921772228043,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921772767590,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921773224185,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921773703349,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921774194172,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921774785404,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921775714101,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921776189785,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921776903015,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921777465908,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921778011526,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921778723296,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921779435032,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921779929328,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921780612405,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921786477397,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921786485455,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921786488260,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921786490896,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921786493611,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921786496362,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921787210058,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921787948557,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921788579909,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921789267285,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921789884197,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921790401115,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921790956059,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921791618375,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921792053535,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921794239720,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921794249964,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921794253863,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921804400034,,1.02019349778,0.0227214046277,0.0,,0.0,0.0,0.0,1.0
1599930921806284234,,1.00981025227,0.0187944861127,0.0,,0.0,0.0,0.0,1.0
1599930921806778221,,1.00981025227,0.0187944861127,0.0,,0.0,0.0,0.0,1.0
1599930921807469742,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921807940375,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921808623045,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921809094700,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921809591018,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921810066954,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921810663973,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921811262044,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921811844310,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921812704079,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921813540272,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921814051650,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921814672861,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921815144274,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921815692970,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921816112664,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921816645470,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921817205004,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921817736197,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921818603028,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921819220891,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921820054071,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921820655620,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921821213522,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921821742160,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921822272629,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921822806164,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921823286317,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921824183755,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921824466763,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921825068767,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921825522776,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921826000193,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921830697347,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921835691642,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921836244182,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921836744904,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921837568946,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921838262662,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921839233310,,1.00926388208,0.018850923471,0.0,,0.0,0.0,0.0,1.0
1599930921839833933,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921840392981,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921840840944,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921841301418,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921841848949,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921842337866,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921842936494,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921847825522,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921848893007,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921849420730,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921850098959,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921850819971,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921851590804,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921852323302,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921853018476,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921853714131,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921854492170,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921858084814,,1.02877432668,0.0123544169992,0.0,,0.0,0.0,0.0,1.0
1599930921859085343,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921859469702,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921859991643,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921860665822,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921861121752,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921861596397,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921862038112,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921862624502,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921863134687,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921863621671,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921864045969,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921864532139,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921865047681,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921865644623,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921866301029,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921867121446,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921867568531,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921868011985,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921868698804,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921869249517,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921869674980,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921870228325,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921870619089,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921871125616,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921871613357,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921872137968,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921872704031,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921873260356,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921873789730,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921874293329,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921874888929,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921875482051,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921875920653,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921876450557,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921876915749,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921877470053,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921877939163,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921879434735,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921879443997,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921879941486,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921880472021,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921880911813,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921881390607,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921882368667,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921883173244,,1.02561063294,0.0129974073482,0.0,,0.0,0.0,0.0,1.0
1599930921883878512,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921884612648,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921885342624,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921886053577,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921888706982,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921889149929,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921889636630,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921890160012,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921890850119,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921891313395,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921891794606,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921892287953,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921892835461,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921893271284,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921893726679,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921899155721,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921899791329,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921900473633,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921901189545,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921901877677,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921902667796,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921903380742,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921904250468,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921904917764,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921905626184,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921918488470,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921919501023,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921919968546,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921921332213,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921921663804,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921922137431,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921922620208,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921923128866,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921923633380,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921924179247,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921924733289,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921925207761,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921925664372,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921926609724,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921927241827,,1.01205476353,0.00980107699784,0.0,,0.0,0.0,0.0,1.0
1599930921927690145,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921928150534,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921928902055,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921929373388,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921929922050,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921930504062,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921931048925,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921931611342,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921932163467,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921933027058,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921933369455,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921933813757,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921934247475,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921934794037,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921935415174,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921935940369,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921936583687,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921937189383,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921937654012,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921938176423,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921938675583,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921939203912,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921940064436,,1.00164081571,0.00860250073525,0.0,,0.0,0.0,0.0,1.0
1599930921940579493,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921941122996,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921941716491,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921942273534,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921942785995,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921943370391,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921943882276,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921949309335,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921950038474,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921950731176,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921951438687,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921952176977,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921952898652,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921953637662,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921957492721,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921958060294,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921958538834,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921958988753,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921959999939,,1.02567219465,0.00568182809988,0.0,,0.0,0.0,0.0,1.0
1599930921960933500,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921961628589,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921962631299,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921963080635,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921963558530,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921964145266,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921964805630,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921965266345,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921965727363,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921966469923,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921966948867,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921967502451,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921967992790,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921968958404,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921969248894,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921969804961,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921970276717,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921970875665,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921971391826,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921971879886,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921972470771,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
1599930921972908270,,1.01917289103,0.0056768772102,0.0,,0.0,0.0,0.0,1.0
