rosbagTimestamp,position,x,y,z,orientation,x,y,z,w
1599932599277007527,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277058428,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277113502,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277140703,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277173138,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277177976,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277236168,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277260214,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277326712,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277374281,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277446567,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277486304,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277493822,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277501110,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277515988,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277577058,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277645252,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277692921,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277739778,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277792383,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599277963060,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278263976,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278272443,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278337371,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278411515,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278418577,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278468384,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278477464,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278483182,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278489520,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278493893,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278597258,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278678343,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278685440,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278766298,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278817416,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278872141,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599278992728,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279020134,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279063646,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279095756,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279123869,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279155384,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279189803,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279196416,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279229436,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279275598,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279286934,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279363289,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279444773,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279541263,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279603961,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279619500,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279629233,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279671712,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279722495,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279728709,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279759986,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279795854,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279816043,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279864837,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599279929593,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280013905,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280021849,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280078928,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280107923,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280125546,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280173575,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280188446,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280192867,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280235338,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280300962,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280826830,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280842925,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280889297,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280983358,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599280990568,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281005506,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281102911,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281136991,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281212832,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281279385,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281293992,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281307069,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281363583,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281380062,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281424421,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281505195,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281520279,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281543350,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281584792,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281591553,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281606158,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281669672,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281760066,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281789079,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281829859,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281904050,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281966364,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281976734,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599281979949,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599282075704,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599282081687,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599282152322,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599282159744,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599282363175,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599282878403,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599282886798,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599282892271,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599282905038,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599282920340,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283000781,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283080301,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283089270,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283113287,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283118968,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283123569,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283134717,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283138587,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283142273,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283164598,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283168753,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283176587,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283189277,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283201755,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283256632,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283347382,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283377280,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283486014,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283582839,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283671631,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283692466,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283750567,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283826638,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283835128,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283891456,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283968156,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599283975347,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599284049825,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599284056992,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599284294857,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599284305174,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599284332738,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599284336633,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599284421247,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599284473538,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599284710295,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599284718080,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599284920796,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599284946071,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599284952614,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599284970306,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285043852,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285100728,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285108024,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285157577,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285182663,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285190622,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285255871,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285290580,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285373319,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285385968,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285479555,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285507962,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285585153,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285643474,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285669791,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285697183,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285723762,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285811965,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285843717,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285863066,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285906022,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599285959040,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286031725,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286054520,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286110618,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286117820,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286227936,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286294834,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286338318,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286345894,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286380380,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286458892,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286504916,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286511767,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286545154,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286727626,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286751237,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286794620,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286824987,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286837101,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286849275,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286867603,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286881794,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286885494,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286903923,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286908330,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286912096,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286915921,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599286989449,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287164243,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287225917,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287273722,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287353829,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287421430,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287429538,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287500605,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287507405,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287580541,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287592990,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287637389,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287690334,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287699935,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287741310,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287760585,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287764848,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287782936,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287788934,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287798605,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287886278,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287915800,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287920567,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599287957212,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288005842,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288075036,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288124189,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288133419,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288176578,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288282475,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288293077,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288298525,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288304458,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288308669,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288326801,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288337783,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288578056,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288647717,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288706541,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288760977,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288768450,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288786029,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288851981,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599288931701,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289036972,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289044561,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289083720,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289149937,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289157870,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289231679,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289304795,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289376345,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289390393,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289477272,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289516651,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289560757,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289626516,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289692339,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289736460,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289759031,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289783921,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289870689,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599289968336,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290009244,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290053958,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290075375,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290134572,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290158566,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290196874,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290358578,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290512186,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290623904,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290635246,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290665154,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290670154,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290747921,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290781479,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290824924,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290914828,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290960652,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599290975438,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291073160,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291098953,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291128315,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291184873,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291242795,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291301430,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291371095,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291415354,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291467181,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291484053,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291553996,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291663604,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291683626,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291791493,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291798883,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291895327,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291901164,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599291979310,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292047725,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292073112,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292097554,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292117722,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292122810,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292128308,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292132731,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292141001,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292146257,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292166039,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292177605,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292233153,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292248117,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292259314,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292287443,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292347753,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292447608,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292527339,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292580759,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292617428,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292642486,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292743283,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292815708,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292824609,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599292903047,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293000293,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293007627,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293072846,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293153676,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293184283,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293217986,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293225816,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293278644,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293287724,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293346756,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293428348,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293490808,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293559042,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293567055,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293626828,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293734784,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293743709,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599293846329,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294014227,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294021301,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294163232,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294304831,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294313228,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294345049,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294527110,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294660368,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294716451,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294764582,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294837568,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294850938,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294895698,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294902634,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294906006,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294956541,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294976035,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294989969,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599294994344,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599295011277,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599295031235,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599295035768,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599295048338,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599295165293,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
1599932599295195159,,0.0,0.0,0.0,,0.0,0.0,0.0,1.0
